Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
7,239,0,-1,-1
7,258,0,-1,-1
7,267,0,-1,-1
7,391,0,-1,-1
7,447,0,-1,-1
7,472,0,-1,-1
7,510,0,-1,-1
7,613,0,-1,-1
7,623,0,-1,-1
7,675,0,-1,-1
7,683,0,-1,-1
7,713,0,-1,-1
7,718,0,-1,-1
7,745,0,-1,-1
7,747,0,-1,-1
7,756,0,-1,-1
7,762,0,-1,-1
7,763,0,-1,-1
7,765,0,-1,-1
7,776,0,-1,-1
7,794,0,-1,-1
7,825,0,-1,-1
7,838,0,-1,-1
7,863,0,-1,-1
7,904,0,-1,-1
7,947,0,-1,-1
7,975,0,-1,-1
7,986,0,-1,-1
7,994,0,-1,-1
7,998,0,-1,-1
7,1072,0,-1,-1
7,1112,0,-1,-1
7,1124,0,-1,-1
7,1247,0,-1,-1
7,1254,0,-1,-1
7,1283,0,-1,-1
7,1309,0,-1,-1
7,1358,0,-1,-1
7,1376,1,-1,7
7,1382,0,-1,-1
7,1398,0,-1,-1
7,1400,0,-1,-1
7,1531,0,-1,-1
7,1544,0,-1,-1
7,1611,0,-1,-1
8,0,0,-1,-1
8,1,0,-1,-1
8,2,0,-1,-1
8,3,0,-1,-1
8,4,0,-1,-1
8,5,0,-1,-1
8,7,0,-1,-1
8,8,0,-1,-1
8,14,0,-1,-1
8,20,0,-1,-1
8,22,0,-1,-1
8,24,1,-1,8
8,25,0,-1,-1
8,30,0,-1,-1
8,31,0,-1,-1
8,32,0,-1,-1
8,34,0,-1,-1
8,35,0,-1,-1
8,36,0,-1,-1
8,37,0,-1,-1
8,39,0,-1,-1
8,40,0,-1,-1
8,41,0,-1,-1
8,42,1,-1,8
8,43,0,-1,-1
8,44,0,-1,-1
8,47,0,-1,-1
8,50,0,-1,-1
8,52,0,-1,-1
8,53,1,-1,8
8,54,0,-1,-1
8,59,0,-1,-1
8,60,0,-1,-1
8,62,0,-1,-1
8,68,0,-1,-1
8,71,0,-1,-1
8,74,0,-1,-1
8,75,0,-1,-1
8,82,1,-1,8
8,84,0,-1,-1
8,89,0,-1,-1
8,91,0,-1,-1
8,93,0,-1,-1
8,94,0,-1,-1
8,97,0,-1,-1
8,98,0,-1,-1
8,99,0,-1,-1
8,100,0,-1,-1
8,102,0,-1,-1
8,104,0,-1,-1
8,108,0,-1,-1
8,109,0,-1,-1
8,110,0,-1,-1
8,113,1,-1,8
8,114,1,-1,8
8,115,0,-1,-1
8,116,0,-1,-1
8,117,0,-1,-1
8,124,0,-1,-1
8,126,0,-1,-1
8,127,0,-1,-1
8,128,0,-1,-1
8,130,0,-1,-1
8,131,0,-1,-1
8,133,0,-1,-1
8,134,0,-1,-1
8,135,0,-1,-1
8,137,0,-1,-1
8,138,0,-1,-1
8,140,0,-1,-1
8,141,0,-1,-1
8,143,0,-1,-1
8,147,0,-1,-1
8,148,0,-1,-1
8,149,0,-1,-1
8,150,0,-1,-1
8,152,0,-1,-1
8,153,0,-1,-1
8,154,0,-1,-1
8,157,0,-1,-1
8,160,0,-1,-1
8,161,0,-1,-1
8,162,0,-1,-1
8,163,0,-1,-1
8,164,0,-1,-1
8,168,0,-1,-1
8,169,0,-1,-1
8,170,0,-1,-1
8,174,0,-1,-1
8,175,0,-1,-1
8,177,0,-1,-1
8,178,0,-1,-1
8,179,0,-1,-1
8,180,0,-1,-1
8,181,0,-1,-1
8,183,0,-1,-1
8,186,0,-1,-1
8,195,0,-1,-1
8,196,0,-1,-1
8,199,0,-1,-1
8,200,0,-1,-1
8,202,0,-1,-1
8,203,0,-1,-1
8,204,0,-1,-1
8,205,0,-1,-1
8,207,0,-1,-1
8,208,0,-1,-1
8,211,0,-1,-1
8,213,0,-1,-1
8,214,0,-1,-1
8,216,0,-1,-1
8,217,0,-1,-1
8,218,0,-1,-1
8,219,0,-1,-1
8,220,0,-1,-1
8,221,0,-1,-1
8,223,0,-1,-1
8,224,0,-1,-1
8,227,0,-1,-1
8,230,0,-1,-1
8,231,0,-1,-1
8,233,0,-1,-1
8,237,0,-1,-1
8,239,0,-1,-1
8,241,0,-1,-1
8,243,0,-1,-1
8,244,0,-1,-1
8,245,0,-1,-1
8,246,0,-1,-1
8,249,0,-1,-1
8,252,0,-1,-1
8,254,0,-1,-1
8,256,0,-1,-1
8,258,0,-1,-1
8,259,0,-1,-1
8,263,0,-1,-1
8,264,0,-1,-1
8,266,0,-1,-1
8,267,0,-1,-1
8,268,0,-1,-1
8,270,0,-1,-1
8,271,0,-1,-1
8,272,0,-1,-1
8,274,0,-1,-1
8,275,0,-1,-1
8,279,0,-1,-1
8,281,0,-1,-1
8,282,0,-1,-1
8,284,0,-1,-1
8,286,0,-1,-1
8,287,0,-1,-1
8,288,0,-1,-1
8,290,0,-1,-1
8,292,0,-1,-1
8,293,0,-1,-1
8,295,0,-1,-1
8,296,0,-1,-1
8,297,0,-1,-1
8,299,0,-1,-1
8,301,0,-1,-1
8,302,0,-1,-1
8,305,0,-1,-1
8,306,0,-1,-1
8,307,0,-1,-1
8,308,0,-1,-1
8,310,0,-1,-1
8,311,0,-1,-1
8,317,0,-1,-1
8,320,0,-1,-1
8,322,0,-1,-1
8,325,0,-1,-1
8,326,0,-1,-1
8,327,0,-1,-1
8,330,0,-1,-1
8,331,0,-1,-1
8,332,0,-1,-1
8,338,0,-1,-1
8,339,0,-1,-1
8,344,0,-1,-1
8,345,0,-1,-1
8,355,0,-1,-1
8,356,0,-1,-1
8,361,0,-1,-1
8,362,0,-1,-1
8,364,0,-1,-1
8,365,0,-1,-1
8,366,0,-1,-1
8,367,0,-1,-1
8,370,0,-1,-1
8,372,0,-1,-1
8,373,0,-1,-1
8,377,0,-1,-1
8,378,0,-1,-1
8,380,0,-1,-1
8,382,0,-1,-1
8,383,0,-1,-1
8,385,0,-1,-1
8,386,0,-1,-1
8,391,0,-1,-1
8,392,0,-1,-1
8,393,0,-1,-1
8,394,0,-1,-1
8,397,0,-1,-1
8,399,0,-1,-1
8,401,0,-1,-1
8,403,0,-1,-1
8,404,0,-1,-1
8,406,0,-1,-1
8,408,0,-1,-1
8,410,0,-1,-1
8,412,0,-1,-1
8,413,0,-1,-1
8,414,0,-1,-1
8,416,0,-1,-1
8,418,0,-1,-1
8,419,0,-1,-1
8,421,0,-1,-1
8,423,0,-1,-1
8,426,0,-1,-1
8,436,1,-1,8
8,437,0,-1,-1
8,438,0,-1,-1
8,439,0,-1,-1
8,441,0,-1,-1
8,442,0,-1,-1
8,443,0,-1,-1
8,444,0,-1,-1
8,448,0,-1,-1
8,450,0,-1,-1
8,451,0,-1,-1
8,454,0,-1,-1
8,458,0,-1,-1
8,460,0,-1,-1
8,462,0,-1,-1
8,464,0,-1,-1
8,465,0,-1,-1
8,466,0,-1,-1
8,468,0,-1,-1
8,470,0,-1,-1
8,472,0,-1,-1
8,473,0,-1,-1
8,474,0,-1,-1
8,480,0,-1,-1
8,481,0,-1,-1
8,482,1,-1,8
8,485,0,-1,-1
8,486,0,-1,-1
8,488,0,-1,-1
8,489,0,-1,-1
8,490,0,-1,-1
8,491,0,-1,-1
8,492,0,-1,-1
8,493,0,-1,-1
8,494,0,-1,-1
8,495,0,-1,-1
8,497,0,-1,-1
8,498,0,-1,-1
8,501,0,-1,-1
8,503,0,-1,-1
8,508,0,-1,-1
8,510,0,-1,-1
8,513,0,-1,-1
8,515,0,-1,-1
8,516,0,-1,-1
8,517,0,-1,-1
8,518,0,-1,-1
8,526,0,-1,-1
8,529,0,-1,-1
8,530,0,-1,-1
8,531,0,-1,-1
8,532,0,-1,-1
8,533,0,-1,-1
8,536,0,-1,-1
8,538,0,-1,-1
8,539,0,-1,-1
8,540,0,-1,-1
8,544,0,-1,-1
8,546,0,-1,-1
8,547,0,-1,-1
8,548,0,-1,-1
8,550,0,-1,-1
8,553,0,-1,-1
8,555,0,-1,-1
8,557,0,-1,-1
8,560,0,-1,-1
8,562,0,-1,-1
8,563,0,-1,-1
8,567,0,-1,-1
8,569,0,-1,-1
8,570,0,-1,-1
8,571,1,-1,8
8,572,0,-1,-1
8,573,0,-1,-1
8,575,0,-1,-1
8,579,0,-1,-1
8,581,0,-1,-1
8,583,0,-1,-1
8,584,0,-1,-1
8,589,0,-1,-1
8,590,0,-1,-1
8,593,0,-1,-1
8,595,0,-1,-1
8,596,0,-1,-1
8,598,0,-1,-1
8,602,0,-1,-1
8,603,0,-1,-1
8,607,0,-1,-1
8,609,0,-1,-1
8,610,0,-1,-1
8,614,0,-1,-1
8,616,0,-1,-1
8,619,0,-1,-1
8,620,0,-1,-1
8,621,0,-1,-1
8,623,0,-1,-1
8,624,0,-1,-1
8,625,0,-1,-1
8,626,0,-1,-1
8,629,0,-1,-1
8,630,0,-1,-1
8,631,0,-1,-1
8,633,0,-1,-1
8,634,0,-1,-1
8,635,0,-1,-1
8,636,0,-1,-1
8,637,0,-1,-1
8,638,0,-1,-1
8,639,0,-1,-1
8,640,0,-1,-1
8,641,0,-1,-1
8,643,0,-1,-1
8,644,0,-1,-1
8,645,0,-1,-1
8,646,0,-1,-1
8,647,0,-1,-1
8,648,0,-1,-1
8,649,0,-1,-1
8,651,1,-1,8
8,652,0,-1,-1
8,653,1,-1,8
8,654,0,-1,-1
8,655,0,-1,-1
8,656,1,-1,8
8,659,0,-1,-1
8,662,0,-1,-1
8,663,0,-1,-1
8,664,0,-1,-1
8,665,0,-1,-1
8,667,0,-1,-1
8,670,0,-1,-1
8,671,0,-1,-1
8,673,0,-1,-1
8,674,0,-1,-1
8,675,0,-1,-1
8,676,0,-1,-1
8,677,0,-1,-1
8,679,0,-1,-1
8,681,0,-1,-1
8,682,0,-1,-1
8,683,0,-1,-1
8,689,0,-1,-1
8,690,1,-1,8
8,691,0,-1,-1
8,696,0,-1,-1
8,697,0,-1,-1
8,698,0,-1,-1
8,699,0,-1,-1
8,700,0,-1,-1
8,702,0,-1,-1
8,703,0,-1,-1
8,704,0,-1,-1
8,707,0,-1,-1
8,708,0,-1,-1
8,709,0,-1,-1
8,712,0,-1,-1
8,713,0,-1,-1
8,716,0,-1,-1
8,717,0,-1,-1
8,720,0,-1,-1
8,723,0,-1,-1
8,724,0,-1,-1
8,726,1,-1,8
8,727,1,-1,8
8,728,0,-1,-1
8,729,0,-1,-1
8,731,0,-1,-1
8,732,0,-1,-1
8,733,0,-1,-1
8,734,0,-1,-1
8,736,0,-1,-1
8,738,0,-1,-1
8,739,0,-1,-1
8,740,0,-1,-1
8,741,0,-1,-1
8,742,0,-1,-1
8,743,0,-1,-1
8,746,0,-1,-1
8,748,0,-1,-1
8,749,0,-1,-1
8,751,0,-1,-1
8,754,0,-1,-1
8,755,0,-1,-1
8,758,0,-1,-1
8,761,0,-1,-1
8,762,0,-1,-1
8,763,0,-1,-1
8,767,0,-1,-1
8,768,0,-1,-1
8,769,0,-1,-1
8,772,0,-1,-1
8,774,0,-1,-1
8,776,0,-1,-1
8,777,0,-1,-1
8,779,0,-1,-1
8,780,0,-1,-1
8,782,0,-1,-1
8,783,0,-1,-1
8,784,1,-1,8
8,785,0,-1,-1
8,786,0,-1,-1
8,787,0,-1,-1
8,788,1,-1,8
8,789,1,-1,8
8,791,0,-1,-1
8,792,0,-1,-1
8,793,1,-1,8
8,794,1,-1,8
8,795,0,-1,-1
8,800,0,-1,-1
8,802,0,-1,-1
8,804,0,-1,-1
8,808,0,-1,-1
8,810,0,-1,-1
8,811,0,-1,-1
8,812,0,-1,-1
8,815,0,-1,-1
8,817,0,-1,-1
8,818,0,-1,-1
8,820,0,-1,-1
8,821,0,-1,-1
8,822,0,-1,-1
8,823,0,-1,-1
8,825,0,-1,-1
8,826,0,-1,-1
8,827,1,-1,8
8,828,0,-1,-1
8,829,0,-1,-1
8,831,0,-1,-1
8,832,1,-1,8
8,833,0,-1,-1
8,835,1,-1,8
8,837,0,-1,-1
8,838,1,-1,8
8,839,1,-1,8
8,840,1,-1,8
8,841,0,-1,-1
8,843,0,-1,-1
8,846,0,-1,-1
8,848,0,-1,-1
8,850,0,-1,-1
8,852,0,-1,-1
8,855,0,-1,-1
8,857,1,-1,8
8,858,0,-1,-1
8,860,0,-1,-1
8,861,0,-1,-1
8,862,1,-1,8
8,863,1,-1,8
8,864,0,-1,-1
8,865,0,-1,-1
8,866,0,-1,-1
8,867,1,-1,8
8,869,0,-1,-1
8,870,0,-1,-1
8,874,1,-1,8
8,875,1,-1,8
8,876,0,-1,-1
8,877,0,-1,-1
8,880,0,-1,-1
8,881,0,-1,-1
8,882,0,-1,-1
8,883,0,-1,-1
8,885,0,-1,-1
8,887,0,-1,-1
8,888,0,-1,-1
8,890,0,-1,-1
8,892,0,-1,-1
8,894,0,-1,-1
8,895,0,-1,-1
8,898,1,-1,8
8,899,1,-1,8
8,900,1,-1,8
8,904,1,-1,8
8,906,0,-1,-1
8,907,0,-1,-1
8,908,0,-1,-1
8,909,0,-1,-1
8,910,0,-1,-1
8,911,0,-1,-1
8,912,1,-1,8
8,913,0,-1,-1
8,922,0,-1,-1
8,923,0,-1,-1
8,924,0,-1,-1
8,927,0,-1,-1
8,928,0,-1,-1
8,929,0,-1,-1
8,931,0,-1,-1
8,933,0,-1,-1
8,934,0,-1,-1
8,935,0,-1,-1
8,936,1,-1,8
8,937,0,-1,-1
8,938,0,-1,-1
8,939,0,-1,-1
8,941,0,-1,-1
8,942,0,-1,-1
8,944,0,-1,-1
8,945,0,-1,-1
8,946,0,-1,-1
8,947,1,-1,8
8,948,0,-1,-1
8,951,0,-1,-1
8,952,0,-1,-1
8,953,0,-1,-1
8,954,1,-1,8
8,955,0,-1,-1
8,957,0,-1,-1
8,959,0,-1,-1
8,962,0,-1,-1
8,965,0,-1,-1
8,966,0,-1,-1
8,968,0,-1,-1
8,969,0,-1,-1
8,970,0,-1,-1
8,972,0,-1,-1
8,974,0,-1,-1
8,976,0,-1,-1
8,978,0,-1,-1
8,979,0,-1,-1
8,981,0,-1,-1
8,982,1,-1,8
8,983,0,-1,-1
8,984,0,-1,-1
8,985,0,-1,-1
8,986,0,-1,-1
8,988,0,-1,-1
8,989,0,-1,-1
8,990,0,-1,-1
8,992,0,-1,-1
8,994,0,-1,-1
8,999,0,-1,-1
8,1000,0,-1,-1
8,1002,0,-1,-1
8,1003,0,-1,-1
8,1005,0,-1,-1
8,1006,0,-1,-1
8,1008,0,-1,-1
8,1009,0,-1,-1
8,1010,0,-1,-1
8,1011,0,-1,-1
8,1015,0,-1,-1
8,1016,0,-1,-1
8,1017,0,-1,-1
8,1018,0,-1,-1
8,1019,0,-1,-1
8,1022,0,-1,-1
8,1023,0,-1,-1
8,1024,0,-1,-1
8,1025,0,-1,-1
8,1026,0,-1,-1
8,1028,0,-1,-1
8,1030,0,-1,-1
8,1034,0,-1,-1
8,1036,0,-1,-1
8,1037,0,-1,-1
8,1039,0,-1,-1
8,1042,0,-1,-1
8,1043,0,-1,-1
8,1045,0,-1,-1
8,1051,0,-1,-1
8,1054,0,-1,-1
8,1055,0,-1,-1
8,1057,0,-1,-1
8,1058,0,-1,-1
8,1060,0,-1,-1
8,1066,0,-1,-1
8,1067,0,-1,-1
8,1068,0,-1,-1
8,1069,0,-1,-1
8,1071,0,-1,-1
8,1072,0,-1,-1
8,1073,0,-1,-1
8,1075,0,-1,-1
8,1080,0,-1,-1
8,1082,0,-1,-1
8,1083,0,-1,-1
8,1085,0,-1,-1
8,1086,0,-1,-1
8,1087,0,-1,-1
8,1089,0,-1,-1
8,1090,0,-1,-1
8,1092,0,-1,-1
8,1094,0,-1,-1
8,1096,0,-1,-1
8,1097,0,-1,-1
8,1098,0,-1,-1
8,1099,0,-1,-1
8,1100,0,-1,-1
8,1101,0,-1,-1
8,1102,0,-1,-1
8,1104,0,-1,-1
8,1105,0,-1,-1
8,1107,1,-1,8
8,1108,0,-1,-1
8,1109,1,-1,8
8,1110,1,-1,8
8,1112,0,-1,-1
8,1113,1,-1,8
8,1115,0,-1,-1
8,1118,0,-1,-1
8,1119,0,-1,-1
8,1120,0,-1,-1
8,1123,0,-1,-1
8,1124,0,-1,-1
8,1125,0,-1,-1
8,1126,0,-1,-1
8,1127,0,-1,-1
8,1128,0,-1,-1
8,1129,0,-1,-1
8,1132,0,-1,-1
8,1135,0,-1,-1
8,1139,1,-1,8
8,1141,0,-1,-1
8,1146,0,-1,-1
8,1147,0,-1,-1
8,1148,0,-1,-1
8,1150,1,-1,8
8,1152,0,-1,-1
8,1153,0,-1,-1
8,1154,0,-1,-1
8,1155,0,-1,-1
8,1157,0,-1,-1
8,1158,0,-1,-1
8,1159,0,-1,-1
8,1160,0,-1,-1
8,1162,0,-1,-1
8,1163,0,-1,-1
8,1166,0,-1,-1
8,1170,0,-1,-1
8,1172,0,-1,-1
8,1173,0,-1,-1
8,1174,0,-1,-1
8,1175,0,-1,-1
8,1176,0,-1,-1
8,1177,1,-1,8
8,1178,0,-1,-1
8,1180,0,-1,-1
8,1182,0,-1,-1
8,1184,0,-1,-1
8,1187,0,-1,-1
8,1188,0,-1,-1
8,1189,1,-1,8
8,1191,0,-1,-1
8,1192,0,-1,-1
8,1193,0,-1,-1
8,1194,0,-1,-1
8,1198,0,-1,-1
8,1199,0,-1,-1
8,1202,0,-1,-1
8,1203,0,-1,-1
8,1204,0,-1,-1
8,1206,0,-1,-1
8,1210,0,-1,-1
8,1211,0,-1,-1
8,1212,0,-1,-1
8,1213,0,-1,-1
8,1215,0,-1,-1
8,1219,0,-1,-1
8,1220,0,-1,-1
8,1221,0,-1,-1
8,1222,0,-1,-1
8,1223,0,-1,-1
8,1224,0,-1,-1
8,1229,0,-1,-1
8,1230,1,-1,8
8,1231,1,-1,8
8,1232,0,-1,-1
8,1233,0,-1,-1
8,1234,0,-1,-1
8,1236,0,-1,-1
8,1237,0,-1,-1
8,1241,0,-1,-1
8,1242,0,-1,-1
8,1243,0,-1,-1
8,1246,0,-1,-1
8,1247,0,-1,-1
8,1248,0,-1,-1
8,1249,0,-1,-1
8,1250,0,-1,-1
8,1252,0,-1,-1
8,1253,0,-1,-1
8,1254,0,-1,-1
8,1256,0,-1,-1
8,1260,0,-1,-1
8,1261,0,-1,-1
8,1262,0,-1,-1
8,1263,0,-1,-1
8,1264,0,-1,-1
8,1270,0,-1,-1
8,1271,1,-1,8
8,1272,0,-1,-1
8,1273,0,-1,-1
8,1274,0,-1,-1
8,1275,0,-1,-1
8,1276,0,-1,-1
8,1277,0,-1,-1
8,1278,0,-1,-1
8,1279,0,-1,-1
8,1280,0,-1,-1
8,1281,0,-1,-1
8,1282,0,-1,-1
8,1283,0,-1,-1
8,1285,0,-1,-1
8,1287,0,-1,-1
8,1289,0,-1,-1
8,1292,0,-1,-1
8,1296,1,-1,8
8,1297,1,-1,8
8,1299,0,-1,-1
8,1301,0,-1,-1
8,1302,0,-1,-1
8,1304,0,-1,-1
8,1305,0,-1,-1
8,1307,0,-1,-1
8,1308,0,-1,-1
8,1309,0,-1,-1
8,1311,0,-1,-1
8,1312,0,-1,-1
8,1313,0,-1,-1
8,1318,0,-1,-1
8,1319,0,-1,-1
8,1320,0,-1,-1
8,1322,0,-1,-1
8,1325,0,-1,-1
8,1327,0,-1,-1
8,1332,1,-1,8
8,1333,0,-1,-1
8,1334,0,-1,-1
8,1336,0,-1,-1
8,1338,0,-1,-1
8,1339,0,-1,-1
8,1340,0,-1,-1
8,1341,0,-1,-1
8,1344,0,-1,-1
8,1346,0,-1,-1
8,1347,0,-1,-1
8,1351,0,-1,-1
8,1352,0,-1,-1
8,1357,0,-1,-1
8,1359,0,-1,-1
8,1361,0,-1,-1
8,1363,0,-1,-1
8,1364,0,-1,-1
8,1366,0,-1,-1
8,1369,0,-1,-1
8,1370,0,-1,-1
8,1371,1,-1,8
8,1372,0,-1,-1
8,1376,0,-1,-1
8,1378,0,-1,-1
8,1380,1,-1,8
8,1382,0,-1,-1
8,1386,0,-1,-1
8,1388,0,-1,-1
8,1389,0,-1,-1
8,1391,0,-1,-1
8,1392,0,-1,-1
8,1393,0,-1,-1
8,1394,0,-1,-1
8,1395,0,-1,-1
8,1397,0,-1,-1
8,1399,0,-1,-1
8,1401,0,-1,-1
8,1402,0,-1,-1
8,1405,0,-1,-1
8,1406,0,-1,-1
8,1408,0,-1,-1
8,1411,0,-1,-1
8,1414,0,-1,-1
8,1416,0,-1,-1
8,1417,0,-1,-1
8,1418,0,-1,-1
8,1419,0,-1,-1
8,1420,0,-1,-1
8,1421,0,-1,-1
8,1428,0,-1,-1
8,1429,0,-1,-1
8,1433,0,-1,-1
8,1434,0,-1,-1
8,1435,0,-1,-1
8,1436,0,-1,-1
8,1437,0,-1,-1
8,1438,0,-1,-1
8,1440,0,-1,-1
8,1442,0,-1,-1
8,1443,0,-1,-1
8,1445,0,-1,-1
8,1446,0,-1,-1
8,1447,0,-1,-1
8,1450,0,-1,-1
8,1451,0,-1,-1
8,1452,0,-1,-1
8,1454,0,-1,-1
8,1455,0,-1,-1
8,1456,0,-1,-1
8,1458,0,-1,-1
8,1460,0,-1,-1
8,1464,0,-1,-1
8,1467,0,-1,-1
8,1468,0,-1,-1
8,1469,0,-1,-1
8,1470,0,-1,-1
8,1475,0,-1,-1
8,1478,0,-1,-1
8,1479,0,-1,-1
8,1480,0,-1,-1
8,1483,0,-1,-1
8,1484,0,-1,-1
8,1485,0,-1,-1
8,1486,0,-1,-1
8,1487,0,-1,-1
8,1488,0,-1,-1
8,1493,0,-1,-1
8,1494,0,-1,-1
8,1497,0,-1,-1
8,1504,0,-1,-1
8,1505,0,-1,-1
8,1509,0,-1,-1
8,1510,0,-1,-1
8,1514,0,-1,-1
8,1515,0,-1,-1
8,1516,0,-1,-1
8,1517,0,-1,-1
8,1518,0,-1,-1
8,1519,0,-1,-1
8,1521,0,-1,-1
8,1523,0,-1,-1
8,1524,0,-1,-1
8,1527,0,-1,-1
8,1528,0,-1,-1
8,1530,0,-1,-1
8,1532,0,-1,-1
8,1533,0,-1,-1
8,1538,0,-1,-1
8,1543,0,-1,-1
8,1545,0,-1,-1
8,1546,0,-1,-1
8,1549,0,-1,-1
8,1554,0,-1,-1
8,1558,0,-1,-1
8,1560,0,-1,-1
8,1561,0,-1,-1
8,1562,0,-1,-1
8,1563,0,-1,-1
8,1564,0,-1,-1
8,1565,0,-1,-1
8,1570,0,-1,-1
8,1573,0,-1,-1
8,1576,0,-1,-1
8,1577,0,-1,-1
8,1579,0,-1,-1
8,1583,0,-1,-1
8,1585,0,-1,-1
8,1586,0,-1,-1
8,1589,0,-1,-1
8,1590,0,-1,-1
8,1591,0,-1,-1
8,1592,0,-1,-1
8,1593,0,-1,-1
8,1598,0,-1,-1
8,1599,0,-1,-1
8,1601,0,-1,-1
8,1603,0,-1,-1
8,1605,0,-1,-1
8,1606,0,-1,-1
8,1608,0,-1,-1
8,1612,0,-1,-1
8,1613,0,-1,-1
8,1614,0,-1,-1
8,1615,0,-1,-1
8,1616,0,-1,-1
8,1617,0,-1,-1
8,1619,0,-1,-1
8,1620,0,-1,-1
9,25,0,-1,-1
9,48,0,-1,-1
9,53,0,-1,-1
9,84,0,-1,-1
9,89,0,-1,-1
9,96,0,-1,-1
9,108,0,-1,-1
9,117,0,-1,-1
9,126,0,-1,-1
9,134,0,-1,-1
9,138,0,-1,-1
9,148,0,-1,-1
9,157,0,-1,-1
9,160,0,-1,-1
9,162,0,-1,-1
9,163,0,-1,-1
9,164,0,-1,-1
9,172,0,-1,-1
9,186,0,-1,-1
9,191,0,-1,-1
9,194,0,-1,-1
9,212,0,-1,-1
9,216,0,-1,-1
9,219,0,-1,-1
9,221,0,-1,-1
9,222,0,-1,-1
9,223,0,-1,-1
9,224,0,-1,-1
9,234,0,-1,-1
9,239,0,-1,-1
9,248,0,-1,-1
9,258,0,-1,-1
9,259,0,-1,-1
9,284,0,-1,-1
9,295,0,-1,-1
9,309,0,-1,-1
9,320,0,-1,-1
9,321,0,-1,-1
9,325,0,-1,-1
9,326,0,-1,-1
9,328,0,-1,-1
9,333,0,-1,-1
9,373,0,-1,-1
9,398,0,-1,-1
9,421,0,-1,-1
9,447,0,-1,-1
9,449,0,-1,-1
9,451,0,-1,-1
9,456,0,-1,-1
9,459,0,-1,-1
9,463,0,-1,-1
9,496,0,-1,-1
9,509,0,-1,-1
9,510,0,-1,-1
9,532,0,-1,-1
9,539,0,-1,-1
9,540,0,-1,-1
9,595,1,-1,9
9,596,0,-1,-1
9,617,0,-1,-1
9,618,0,-1,-1
9,625,0,-1,-1
9,629,0,-1,-1
9,631,0,-1,-1
9,645,0,-1,-1
9,668,0,-1,-1
9,669,0,-1,-1
9,676,0,-1,-1
9,690,0,-1,-1
9,697,0,-1,-1
9,728,0,-1,-1
9,741,0,-1,-1
9,755,0,-1,-1
9,758,0,-1,-1
9,762,0,-1,-1
9,763,0,-1,-1
9,769,0,-1,-1
9,772,0,-1,-1
9,774,0,-1,-1
9,779,0,-1,-1
9,793,0,-1,-1
9,794,0,-1,-1
9,818,0,-1,-1
9,824,0,-1,-1
9,830,0,-1,-1
9,838,0,-1,-1
9,846,0,-1,-1
9,852,0,-1,-1
9,856,0,-1,-1
9,859,0,-1,-1
9,864,0,-1,-1
9,879,0,-1,-1
9,907,1,-1,9
9,912,0,-1,-1
9,916,0,-1,-1
9,936,0,-1,-1
9,941,0,-1,-1
9,942,0,-1,-1
9,946,0,-1,-1
9,947,0,-1,-1
9,960,1,-1,9
9,967,0,-1,-1
9,973,0,-1,-1
9,988,0,-1,-1
9,994,0,-1,-1
9,996,0,-1,-1
9,1002,0,-1,-1
9,1009,0,-1,-1
9,1012,0,-1,-1
9,1023,0,-1,-1
9,1029,0,-1,-1
9,1040,0,-1,-1
9,1054,0,-1,-1
9,1056,0,-1,-1
9,1073,0,-1,-1
9,1078,0,-1,-1
9,1080,0,-1,-1
9,1095,1,-1,9
9,1096,0,-1,-1
9,1112,0,-1,-1
9,1144,0,-1,-1
9,1152,0,-1,-1
9,1154,0,-1,-1
9,1155,0,-1,-1
9,1160,0,-1,-1
9,1219,0,-1,-1
9,1224,0,-1,-1
9,1225,0,-1,-1
9,1226,0,-1,-1
9,1230,0,-1,-1
9,1233,0,-1,-1
9,1246,0,-1,-1
9,1249,0,-1,-1
9,1253,0,-1,-1
9,1254,0,-1,-1
9,1256,0,-1,-1
9,1277,0,-1,-1
9,1278,0,-1,-1
9,1282,0,-1,-1
9,1292,0,-1,-1
9,1296,0,-1,-1
9,1297,0,-1,-1
9,1298,0,-1,-1
9,1299,0,-1,-1
9,1304,0,-1,-1
9,1306,0,-1,-1
9,1317,0,-1,-1
9,1326,0,-1,-1
9,1332,0,-1,-1
9,1333,0,-1,-1
9,1334,0,-1,-1
9,1347,0,-1,-1
9,1351,0,-1,-1
9,1360,1,-1,9
9,1366,0,-1,-1
9,1394,0,-1,-1
9,1395,0,-1,-1
9,1404,0,-1,-1
9,1405,0,-1,-1
9,1411,0,-1,-1
9,1422,0,-1,-1
9,1433,0,-1,-1
9,1434,0,-1,-1
9,1462,0,-1,-1
9,1465,0,-1,-1
9,1474,0,-1,-1
9,1489,0,-1,-1
9,1505,0,-1,-1
9,1510,0,-1,-1
9,1511,0,-1,-1
9,1579,0,-1,-1
9,1588,0,-1,-1
9,1599,0,-1,-1
9,1614,0,-1,-1
10,5,0,-1,-1
10,31,0,-1,-1
10,33,0,-1,-1
10,36,0,-1,-1
10,39,0,-1,-1
10,51,0,-1,-1
10,70,0,-1,-1
10,82,0,-1,-1
10,83,0,-1,-1
10,105,0,-1,-1
10,117,0,-1,-1
10,134,0,-1,-1
10,152,0,-1,-1
10,187,0,-1,-1
10,223,0,-1,-1
10,252,0,-1,-1
10,257,0,-1,-1
10,258,0,-1,-1
10,281,0,-1,-1
