Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
6,627,0,-1,-1
6,628,0,-1,-1
6,649,0,-1,-1
6,650,0,-1,-1
6,700,0,-1,-1
6,702,0,-1,-1
6,751,0,-1,-1
6,753,0,-1,-1
6,791,0,-1,-1
6,810,0,-1,-1
6,811,0,-1,-1
6,827,0,-1,-1
6,838,0,-1,-1
6,856,0,-1,-1
6,884,0,-1,-1
6,951,0,-1,-1
6,967,0,-1,-1
6,985,0,-1,-1
6,1056,0,-1,-1
6,1077,0,-1,-1
6,1092,0,-1,-1
6,1101,0,-1,-1
6,1110,0,-1,-1
6,1186,0,-1,-1
6,1227,0,-1,-1
6,1233,0,-1,-1
6,1269,0,-1,-1
6,1281,0,-1,-1
6,1282,1,-1,6
6,1292,0,-1,-1
6,1311,0,-1,-1
6,1312,0,-1,-1
6,1321,0,-1,-1
6,1379,0,-1,-1
6,1408,0,-1,-1
6,1411,0,-1,-1
6,1512,0,-1,-1
6,1517,0,-1,-1
6,1521,0,-1,-1
6,1543,0,-1,-1
7,42,0,-1,-1
7,122,0,-1,-1
7,159,0,-1,-1
7,168,0,-1,-1
7,178,0,-1,-1
7,193,0,-1,-1
7,258,0,-1,-1
7,338,0,-1,-1
7,339,0,-1,-1
7,355,0,-1,-1
7,431,0,-1,-1
7,470,0,-1,-1
7,546,0,-1,-1
7,562,0,-1,-1
7,593,0,-1,-1
7,650,0,-1,-1
7,679,0,-1,-1
7,683,0,-1,-1
7,722,0,-1,-1
7,738,0,-1,-1
7,768,0,-1,-1
7,779,0,-1,-1
7,786,0,-1,-1
7,798,0,-1,-1
7,832,0,-1,-1
7,838,0,-1,-1
7,850,0,-1,-1
7,863,0,-1,-1
7,864,0,-1,-1
7,893,0,-1,-1
7,930,0,-1,-1
7,936,0,-1,-1
7,998,0,-1,-1
7,999,0,-1,-1
7,1010,0,-1,-1
7,1019,0,-1,-1
7,1051,0,-1,-1
7,1055,0,-1,-1
7,1084,0,-1,-1
7,1101,0,-1,-1
7,1129,0,-1,-1
7,1239,0,-1,-1
7,1247,0,-1,-1
7,1321,0,-1,-1
7,1369,0,-1,-1
7,1372,0,-1,-1
7,1373,0,-1,-1
7,1376,1,-1,7
7,1474,0,-1,-1
7,1487,0,-1,-1
7,1488,0,-1,-1
7,1490,0,-1,-1
7,1524,0,-1,-1
7,1610,0,-1,-1
7,1614,0,-1,-1
8,0,0,-1,-1
8,1,0,-1,-1
8,2,0,-1,-1
8,3,0,-1,-1
8,4,0,-1,-1
8,10,0,-1,-1
8,12,0,-1,-1
8,13,0,-1,-1
8,14,0,-1,-1
8,16,0,-1,-1
8,17,0,-1,-1
8,18,0,-1,-1
8,24,1,-1,8
8,26,0,-1,-1
8,27,0,-1,-1
8,28,0,-1,-1
8,29,0,-1,-1
8,35,0,-1,-1
8,36,0,-1,-1
8,38,0,-1,-1
8,41,0,-1,-1
8,42,1,-1,8
8,44,0,-1,-1
8,45,0,-1,-1
8,47,0,-1,-1
8,48,0,-1,-1
8,49,0,-1,-1
8,50,0,-1,-1
8,53,1,-1,8
8,55,0,-1,-1
8,57,0,-1,-1
8,65,0,-1,-1
8,66,0,-1,-1
8,67,0,-1,-1
8,68,0,-1,-1
8,69,0,-1,-1
8,70,0,-1,-1
8,71,0,-1,-1
8,73,0,-1,-1
8,74,0,-1,-1
8,76,0,-1,-1
8,77,0,-1,-1
8,78,0,-1,-1
8,79,0,-1,-1
8,80,0,-1,-1
8,81,0,-1,-1
8,82,1,-1,8
8,83,0,-1,-1
8,86,0,-1,-1
8,92,0,-1,-1
8,93,0,-1,-1
8,94,0,-1,-1
8,95,0,-1,-1
8,96,0,-1,-1
8,100,0,-1,-1
8,101,0,-1,-1
8,102,0,-1,-1
8,103,0,-1,-1
8,104,0,-1,-1
8,106,0,-1,-1
8,108,0,-1,-1
8,110,0,-1,-1
8,113,1,-1,8
8,114,1,-1,8
8,115,0,-1,-1
8,116,0,-1,-1
8,118,0,-1,-1
8,119,0,-1,-1
8,120,0,-1,-1
8,122,0,-1,-1
8,124,0,-1,-1
8,125,0,-1,-1
8,127,0,-1,-1
8,128,0,-1,-1
8,130,0,-1,-1
8,131,0,-1,-1
8,132,0,-1,-1
8,133,0,-1,-1
8,135,0,-1,-1
8,136,0,-1,-1
8,138,0,-1,-1
8,142,0,-1,-1
8,143,0,-1,-1
8,144,0,-1,-1
8,145,0,-1,-1
8,146,0,-1,-1
8,148,0,-1,-1
8,149,0,-1,-1
8,150,0,-1,-1
8,152,0,-1,-1
8,153,0,-1,-1
8,157,0,-1,-1
8,160,0,-1,-1
8,161,0,-1,-1
8,163,0,-1,-1
8,164,0,-1,-1
8,165,0,-1,-1
8,169,0,-1,-1
8,171,0,-1,-1
8,173,0,-1,-1
8,174,0,-1,-1
8,176,0,-1,-1
8,184,0,-1,-1
8,186,0,-1,-1
8,187,0,-1,-1
8,188,0,-1,-1
8,191,0,-1,-1
8,192,0,-1,-1
8,195,0,-1,-1
8,196,0,-1,-1
8,197,0,-1,-1
8,199,0,-1,-1
8,200,0,-1,-1
8,201,0,-1,-1
8,203,0,-1,-1
8,204,0,-1,-1
8,206,0,-1,-1
8,207,0,-1,-1
8,209,0,-1,-1
8,212,0,-1,-1
8,213,0,-1,-1
8,215,0,-1,-1
8,216,0,-1,-1
8,218,0,-1,-1
8,220,0,-1,-1
8,221,0,-1,-1
8,222,0,-1,-1
8,224,0,-1,-1
8,225,0,-1,-1
8,227,0,-1,-1
8,228,0,-1,-1
8,229,0,-1,-1
8,230,0,-1,-1
8,231,0,-1,-1
8,232,0,-1,-1
8,233,0,-1,-1
8,234,0,-1,-1
8,235,0,-1,-1
8,236,0,-1,-1
8,240,0,-1,-1
8,241,0,-1,-1
8,243,0,-1,-1
8,246,0,-1,-1
8,247,0,-1,-1
8,249,0,-1,-1
8,251,0,-1,-1
8,252,0,-1,-1
8,253,0,-1,-1
8,254,0,-1,-1
8,255,0,-1,-1
8,257,0,-1,-1
8,258,0,-1,-1
8,260,0,-1,-1
8,262,0,-1,-1
8,267,0,-1,-1
8,268,0,-1,-1
8,269,0,-1,-1
8,272,0,-1,-1
8,273,0,-1,-1
8,275,0,-1,-1
8,277,0,-1,-1
8,280,0,-1,-1
8,281,0,-1,-1
8,283,0,-1,-1
8,288,0,-1,-1
8,289,0,-1,-1
8,291,0,-1,-1
8,293,0,-1,-1
8,294,0,-1,-1
8,295,0,-1,-1
8,300,0,-1,-1
8,303,0,-1,-1
8,304,0,-1,-1
8,305,0,-1,-1
8,306,0,-1,-1
8,307,0,-1,-1
8,309,0,-1,-1
8,310,0,-1,-1
8,311,0,-1,-1
8,312,0,-1,-1
8,314,0,-1,-1
8,316,0,-1,-1
8,317,0,-1,-1
8,319,0,-1,-1
8,320,0,-1,-1
8,322,0,-1,-1
8,324,0,-1,-1
8,325,0,-1,-1
8,327,0,-1,-1
8,331,0,-1,-1
8,332,0,-1,-1
8,336,0,-1,-1
8,337,0,-1,-1
8,338,0,-1,-1
8,339,0,-1,-1
8,341,0,-1,-1
8,347,0,-1,-1
8,349,0,-1,-1
8,351,0,-1,-1
8,352,0,-1,-1
8,353,0,-1,-1
8,355,0,-1,-1
8,356,0,-1,-1
8,357,0,-1,-1
8,358,0,-1,-1
8,359,0,-1,-1
8,360,0,-1,-1
8,361,0,-1,-1
8,362,0,-1,-1
8,363,0,-1,-1
8,364,0,-1,-1
8,365,0,-1,-1
8,366,0,-1,-1
8,370,0,-1,-1
8,371,0,-1,-1
8,372,0,-1,-1
8,373,0,-1,-1
8,374,0,-1,-1
8,375,0,-1,-1
8,378,0,-1,-1
8,380,0,-1,-1
8,383,0,-1,-1
8,384,0,-1,-1
8,386,0,-1,-1
8,387,0,-1,-1
8,389,0,-1,-1
8,390,0,-1,-1
8,392,0,-1,-1
8,393,0,-1,-1
8,396,0,-1,-1
8,397,0,-1,-1
8,401,0,-1,-1
8,402,0,-1,-1
8,403,0,-1,-1
8,406,0,-1,-1
8,408,0,-1,-1
8,410,0,-1,-1
8,412,0,-1,-1
8,413,0,-1,-1
8,414,0,-1,-1
8,415,0,-1,-1
8,418,0,-1,-1
8,419,0,-1,-1
8,421,0,-1,-1
8,422,0,-1,-1
8,424,0,-1,-1
8,426,0,-1,-1
8,429,0,-1,-1
8,431,0,-1,-1
8,434,0,-1,-1
8,436,1,-1,8
8,437,0,-1,-1
8,438,0,-1,-1
8,439,0,-1,-1
8,440,0,-1,-1
8,442,0,-1,-1
8,443,0,-1,-1
8,446,0,-1,-1
8,448,0,-1,-1
8,450,0,-1,-1
8,451,0,-1,-1
8,452,0,-1,-1
8,453,0,-1,-1
8,455,0,-1,-1
8,458,0,-1,-1
8,461,0,-1,-1
8,462,0,-1,-1
8,463,0,-1,-1
8,465,0,-1,-1
8,466,0,-1,-1
8,468,0,-1,-1
8,469,0,-1,-1
8,473,0,-1,-1
8,477,0,-1,-1
8,478,0,-1,-1
8,480,0,-1,-1
8,481,0,-1,-1
8,482,1,-1,8
8,484,0,-1,-1
8,487,0,-1,-1
8,489,0,-1,-1
8,490,0,-1,-1
8,491,0,-1,-1
8,492,0,-1,-1
8,494,0,-1,-1
8,495,0,-1,-1
8,499,0,-1,-1
8,500,0,-1,-1
8,505,0,-1,-1
8,507,0,-1,-1
8,508,0,-1,-1
8,510,0,-1,-1
8,511,0,-1,-1
8,512,0,-1,-1
8,513,0,-1,-1
8,514,0,-1,-1
8,515,0,-1,-1
8,518,0,-1,-1
8,525,0,-1,-1
8,526,0,-1,-1
8,527,0,-1,-1
8,528,0,-1,-1
8,529,0,-1,-1
8,530,0,-1,-1
8,532,0,-1,-1
8,533,0,-1,-1
8,534,0,-1,-1
8,535,0,-1,-1
8,537,0,-1,-1
8,539,0,-1,-1
8,540,0,-1,-1
8,541,0,-1,-1
8,542,0,-1,-1
8,543,0,-1,-1
8,547,0,-1,-1
8,549,0,-1,-1
8,550,0,-1,-1
8,553,0,-1,-1
8,554,0,-1,-1
8,556,0,-1,-1
8,558,0,-1,-1
8,560,0,-1,-1
8,561,0,-1,-1
8,563,0,-1,-1
8,564,0,-1,-1
8,565,0,-1,-1
8,566,0,-1,-1
8,567,0,-1,-1
8,568,0,-1,-1
8,569,0,-1,-1
8,570,0,-1,-1
8,571,1,-1,8
8,572,0,-1,-1
8,573,0,-1,-1
8,574,0,-1,-1
8,575,0,-1,-1
8,576,0,-1,-1
8,577,0,-1,-1
8,578,0,-1,-1
8,579,0,-1,-1
8,581,0,-1,-1
8,582,0,-1,-1
8,584,0,-1,-1
8,585,0,-1,-1
8,586,0,-1,-1
8,589,0,-1,-1
8,590,0,-1,-1
8,594,0,-1,-1
8,595,0,-1,-1
8,597,0,-1,-1
8,598,0,-1,-1
8,599,0,-1,-1
8,600,0,-1,-1
8,603,0,-1,-1
8,604,0,-1,-1
8,609,0,-1,-1
8,610,0,-1,-1
8,611,0,-1,-1
8,612,0,-1,-1
8,614,0,-1,-1
8,615,0,-1,-1
8,616,0,-1,-1
8,617,0,-1,-1
8,620,0,-1,-1
8,621,0,-1,-1
8,624,0,-1,-1
8,626,0,-1,-1
8,627,0,-1,-1
8,629,0,-1,-1
8,630,0,-1,-1
8,632,0,-1,-1
8,633,0,-1,-1
8,634,0,-1,-1
8,637,0,-1,-1
8,638,0,-1,-1
8,639,0,-1,-1
8,642,0,-1,-1
8,644,0,-1,-1
8,646,0,-1,-1
8,647,0,-1,-1
8,648,0,-1,-1
8,649,0,-1,-1
8,651,1,-1,8
8,653,1,-1,8
8,654,0,-1,-1
8,655,0,-1,-1
8,656,1,-1,8
8,657,0,-1,-1
8,659,0,-1,-1
8,660,0,-1,-1
8,661,0,-1,-1
8,662,0,-1,-1
8,664,0,-1,-1
8,665,0,-1,-1
8,667,0,-1,-1
8,668,0,-1,-1
8,670,0,-1,-1
8,671,0,-1,-1
8,672,0,-1,-1
8,675,0,-1,-1
8,676,0,-1,-1
8,677,0,-1,-1
8,680,0,-1,-1
8,684,0,-1,-1
8,685,0,-1,-1
8,687,0,-1,-1
8,688,0,-1,-1
8,689,0,-1,-1
8,690,1,-1,8
8,693,0,-1,-1
8,694,0,-1,-1
8,697,0,-1,-1
8,698,0,-1,-1
8,699,0,-1,-1
8,700,0,-1,-1
8,706,0,-1,-1
8,707,0,-1,-1
8,708,0,-1,-1
8,709,0,-1,-1
8,710,0,-1,-1
8,711,0,-1,-1
8,712,0,-1,-1
8,717,0,-1,-1
8,720,0,-1,-1
8,722,0,-1,-1
8,723,0,-1,-1
8,725,0,-1,-1
8,726,1,-1,8
8,727,1,-1,8
8,728,0,-1,-1
8,732,0,-1,-1
8,733,0,-1,-1
8,734,0,-1,-1
8,735,0,-1,-1
8,738,0,-1,-1
8,739,0,-1,-1
8,741,0,-1,-1
8,742,0,-1,-1
8,743,0,-1,-1
8,744,0,-1,-1
8,745,0,-1,-1
8,747,0,-1,-1
8,749,0,-1,-1
8,752,0,-1,-1
8,753,0,-1,-1
8,756,0,-1,-1
8,757,0,-1,-1
8,758,0,-1,-1
8,760,0,-1,-1
8,762,0,-1,-1
8,768,0,-1,-1
8,769,0,-1,-1
8,770,0,-1,-1
8,771,0,-1,-1
8,773,0,-1,-1
8,776,0,-1,-1
8,782,0,-1,-1
8,783,0,-1,-1
8,784,1,-1,8
8,785,0,-1,-1
8,786,0,-1,-1
8,788,1,-1,8
8,789,1,-1,8
8,790,0,-1,-1
8,793,1,-1,8
8,794,1,-1,8
8,795,0,-1,-1
8,796,0,-1,-1
8,797,0,-1,-1
8,798,0,-1,-1
8,806,0,-1,-1
8,807,0,-1,-1
8,808,0,-1,-1
8,812,0,-1,-1
8,815,0,-1,-1
8,816,0,-1,-1
8,817,0,-1,-1
8,819,0,-1,-1
8,820,0,-1,-1
8,823,0,-1,-1
8,824,0,-1,-1
8,825,0,-1,-1
8,827,1,-1,8
8,828,0,-1,-1
8,829,0,-1,-1
8,830,0,-1,-1
8,831,0,-1,-1
8,832,1,-1,8
8,833,0,-1,-1
8,834,0,-1,-1
8,835,1,-1,8
8,837,0,-1,-1
8,838,1,-1,8
8,839,1,-1,8
8,840,1,-1,8
8,841,0,-1,-1
8,845,0,-1,-1
8,847,0,-1,-1
8,848,0,-1,-1
8,850,0,-1,-1
8,851,0,-1,-1
8,852,0,-1,-1
8,853,0,-1,-1
8,854,0,-1,-1
8,857,1,-1,8
8,858,0,-1,-1
8,859,0,-1,-1
8,860,0,-1,-1
8,862,1,-1,8
8,863,1,-1,8
8,864,0,-1,-1
8,867,1,-1,8
8,869,0,-1,-1
8,870,0,-1,-1
8,871,0,-1,-1
8,873,0,-1,-1
8,874,1,-1,8
8,875,1,-1,8
8,876,0,-1,-1
8,882,0,-1,-1
8,883,0,-1,-1
8,886,0,-1,-1
8,888,0,-1,-1
8,889,0,-1,-1
8,890,0,-1,-1
8,893,0,-1,-1
8,894,0,-1,-1
8,895,0,-1,-1
8,898,1,-1,8
8,899,1,-1,8
8,900,1,-1,8
8,901,0,-1,-1
8,902,0,-1,-1
8,904,1,-1,8
8,905,0,-1,-1
8,906,0,-1,-1
8,907,0,-1,-1
8,909,0,-1,-1
8,911,0,-1,-1
8,912,1,-1,8
8,913,0,-1,-1
8,914,0,-1,-1
8,916,0,-1,-1
8,918,0,-1,-1
8,919,0,-1,-1
8,920,0,-1,-1
8,921,0,-1,-1
8,922,0,-1,-1
8,923,0,-1,-1
8,927,0,-1,-1
8,928,0,-1,-1
8,929,0,-1,-1
8,930,0,-1,-1
8,933,0,-1,-1
8,935,0,-1,-1
8,936,1,-1,8
8,937,0,-1,-1
8,938,0,-1,-1
8,939,0,-1,-1
8,940,0,-1,-1
8,941,0,-1,-1
8,943,0,-1,-1
8,945,0,-1,-1
8,946,0,-1,-1
8,947,1,-1,8
8,949,0,-1,-1
8,951,0,-1,-1
8,953,0,-1,-1
8,954,1,-1,8
8,955,0,-1,-1
8,956,0,-1,-1
8,957,0,-1,-1
8,958,0,-1,-1
8,961,0,-1,-1
8,962,0,-1,-1
8,963,0,-1,-1
8,965,0,-1,-1
8,969,0,-1,-1
8,971,0,-1,-1
8,972,0,-1,-1
8,974,0,-1,-1
8,977,0,-1,-1
8,979,0,-1,-1
8,982,1,-1,8
8,983,0,-1,-1
8,985,0,-1,-1
8,987,0,-1,-1
8,989,0,-1,-1
8,992,0,-1,-1
8,997,0,-1,-1
8,998,0,-1,-1
8,1001,0,-1,-1
8,1002,0,-1,-1
8,1003,0,-1,-1
8,1008,0,-1,-1
8,1014,0,-1,-1
8,1015,0,-1,-1
8,1019,0,-1,-1
8,1021,0,-1,-1
8,1023,0,-1,-1
8,1024,0,-1,-1
8,1030,0,-1,-1
8,1032,0,-1,-1
8,1033,0,-1,-1
8,1034,0,-1,-1
8,1038,0,-1,-1
8,1044,0,-1,-1
8,1045,0,-1,-1
8,1050,0,-1,-1
8,1051,0,-1,-1
8,1053,0,-1,-1
8,1055,0,-1,-1
8,1056,0,-1,-1
8,1057,0,-1,-1
8,1058,0,-1,-1
8,1059,0,-1,-1
8,1060,0,-1,-1
8,1062,0,-1,-1
8,1063,0,-1,-1
8,1064,0,-1,-1
8,1065,0,-1,-1
8,1066,0,-1,-1
8,1067,0,-1,-1
8,1068,0,-1,-1
8,1070,0,-1,-1
8,1071,0,-1,-1
8,1072,0,-1,-1
8,1073,0,-1,-1
8,1074,0,-1,-1
8,1075,0,-1,-1
8,1077,0,-1,-1
8,1080,0,-1,-1
8,1082,0,-1,-1
8,1083,0,-1,-1
8,1084,0,-1,-1
8,1085,0,-1,-1
8,1087,0,-1,-1
8,1088,0,-1,-1
8,1089,0,-1,-1
8,1091,0,-1,-1
8,1092,0,-1,-1
8,1093,0,-1,-1
8,1094,0,-1,-1
8,1095,0,-1,-1
8,1096,0,-1,-1
8,1097,0,-1,-1
8,1098,0,-1,-1
8,1099,0,-1,-1
8,1104,0,-1,-1
8,1105,0,-1,-1
8,1107,1,-1,8
8,1109,1,-1,8
8,1110,1,-1,8
8,1113,1,-1,8
8,1114,0,-1,-1
8,1115,0,-1,-1
8,1117,0,-1,-1
8,1119,0,-1,-1
8,1120,0,-1,-1
8,1122,0,-1,-1
8,1124,0,-1,-1
8,1126,0,-1,-1
8,1127,0,-1,-1
8,1128,0,-1,-1
8,1130,0,-1,-1
8,1132,0,-1,-1
8,1133,0,-1,-1
8,1136,0,-1,-1
8,1137,0,-1,-1
8,1138,0,-1,-1
8,1139,1,-1,8
8,1143,0,-1,-1
8,1144,0,-1,-1
8,1145,0,-1,-1
8,1146,0,-1,-1
8,1148,0,-1,-1
8,1149,0,-1,-1
8,1150,1,-1,8
8,1151,0,-1,-1
8,1155,0,-1,-1
8,1159,0,-1,-1
8,1161,0,-1,-1
8,1162,0,-1,-1
8,1164,0,-1,-1
8,1165,0,-1,-1
8,1166,0,-1,-1
8,1167,0,-1,-1
8,1168,0,-1,-1
8,1170,0,-1,-1
8,1171,0,-1,-1
8,1172,0,-1,-1
8,1173,0,-1,-1
8,1175,0,-1,-1
8,1176,0,-1,-1
8,1177,1,-1,8
8,1180,0,-1,-1
8,1183,0,-1,-1
8,1184,0,-1,-1
8,1186,0,-1,-1
8,1187,0,-1,-1
8,1188,0,-1,-1
8,1189,1,-1,8
8,1190,0,-1,-1
8,1192,0,-1,-1
8,1194,0,-1,-1
8,1195,0,-1,-1
8,1196,0,-1,-1
8,1198,0,-1,-1
8,1199,0,-1,-1
8,1203,0,-1,-1
8,1204,0,-1,-1
8,1206,0,-1,-1
8,1207,0,-1,-1
8,1209,0,-1,-1
8,1210,0,-1,-1
8,1213,0,-1,-1
8,1216,0,-1,-1
8,1217,0,-1,-1
8,1218,0,-1,-1
8,1219,0,-1,-1
8,1220,0,-1,-1
8,1225,0,-1,-1
8,1226,0,-1,-1
8,1227,0,-1,-1
8,1229,0,-1,-1
8,1230,1,-1,8
8,1231,1,-1,8
8,1234,0,-1,-1
8,1237,0,-1,-1
8,1238,0,-1,-1
8,1240,0,-1,-1
8,1241,0,-1,-1
8,1246,0,-1,-1
8,1249,0,-1,-1
8,1250,0,-1,-1
8,1258,0,-1,-1
8,1259,0,-1,-1
8,1260,0,-1,-1
8,1262,0,-1,-1
8,1263,0,-1,-1
8,1264,0,-1,-1
8,1266,0,-1,-1
8,1267,0,-1,-1
8,1268,0,-1,-1
8,1269,0,-1,-1
8,1270,0,-1,-1
8,1271,1,-1,8
8,1273,0,-1,-1
8,1275,0,-1,-1
8,1278,0,-1,-1
8,1279,0,-1,-1
8,1283,0,-1,-1
8,1286,0,-1,-1
8,1288,0,-1,-1
8,1290,0,-1,-1
8,1291,0,-1,-1
8,1292,0,-1,-1
8,1293,0,-1,-1
8,1294,0,-1,-1
8,1295,0,-1,-1
8,1296,1,-1,8
8,1297,1,-1,8
8,1298,0,-1,-1
8,1299,0,-1,-1
8,1302,0,-1,-1
8,1303,0,-1,-1
8,1304,0,-1,-1
8,1306,0,-1,-1
8,1307,0,-1,-1
8,1308,0,-1,-1
8,1310,0,-1,-1
8,1313,0,-1,-1
8,1314,0,-1,-1
8,1315,0,-1,-1
8,1316,0,-1,-1
8,1317,0,-1,-1
8,1318,0,-1,-1
8,1319,0,-1,-1
8,1325,0,-1,-1
8,1326,0,-1,-1
8,1327,0,-1,-1
8,1329,0,-1,-1
8,1331,0,-1,-1
8,1332,1,-1,8
8,1333,0,-1,-1
8,1334,0,-1,-1
8,1335,0,-1,-1
8,1337,0,-1,-1
8,1339,0,-1,-1
8,1340,0,-1,-1
8,1341,0,-1,-1
8,1343,0,-1,-1
8,1345,0,-1,-1
8,1346,0,-1,-1
8,1348,0,-1,-1
8,1349,0,-1,-1
8,1350,0,-1,-1
8,1351,0,-1,-1
8,1352,0,-1,-1
8,1353,0,-1,-1
8,1354,0,-1,-1
8,1357,0,-1,-1
8,1358,0,-1,-1
8,1361,0,-1,-1
8,1363,0,-1,-1
8,1365,0,-1,-1
8,1367,0,-1,-1
8,1368,0,-1,-1
8,1371,1,-1,8
8,1372,0,-1,-1
8,1373,0,-1,-1
8,1374,0,-1,-1
8,1375,0,-1,-1
8,1380,1,-1,8
8,1381,0,-1,-1
8,1383,0,-1,-1
8,1384,0,-1,-1
8,1386,0,-1,-1
8,1395,0,-1,-1
8,1396,0,-1,-1
8,1397,0,-1,-1
8,1400,0,-1,-1
8,1403,0,-1,-1
8,1409,0,-1,-1
8,1410,0,-1,-1
8,1411,0,-1,-1
8,1414,0,-1,-1
8,1418,0,-1,-1
8,1419,0,-1,-1
8,1420,0,-1,-1
8,1421,0,-1,-1
8,1422,0,-1,-1
8,1423,0,-1,-1
8,1424,0,-1,-1
8,1425,0,-1,-1
8,1426,0,-1,-1
8,1428,0,-1,-1
8,1429,0,-1,-1
8,1430,0,-1,-1
8,1431,0,-1,-1
8,1432,0,-1,-1
8,1433,0,-1,-1
8,1435,0,-1,-1
8,1436,0,-1,-1
8,1440,0,-1,-1
8,1441,0,-1,-1
8,1442,0,-1,-1
8,1443,0,-1,-1
8,1444,0,-1,-1
8,1445,0,-1,-1
8,1446,0,-1,-1
8,1449,0,-1,-1
8,1450,0,-1,-1
8,1451,0,-1,-1
8,1454,0,-1,-1
8,1455,0,-1,-1
8,1456,0,-1,-1
8,1457,0,-1,-1
8,1458,0,-1,-1
8,1460,0,-1,-1
8,1463,0,-1,-1
8,1464,0,-1,-1
8,1468,0,-1,-1
8,1469,0,-1,-1
8,1470,0,-1,-1
8,1472,0,-1,-1
8,1476,0,-1,-1
8,1478,0,-1,-1
8,1481,0,-1,-1
8,1482,0,-1,-1
8,1483,0,-1,-1
8,1484,0,-1,-1
8,1485,0,-1,-1
8,1486,0,-1,-1
8,1487,0,-1,-1
8,1488,0,-1,-1
8,1491,0,-1,-1
8,1494,0,-1,-1
8,1495,0,-1,-1
8,1497,0,-1,-1
8,1498,0,-1,-1
8,1499,0,-1,-1
8,1500,0,-1,-1
8,1501,0,-1,-1
8,1503,0,-1,-1
8,1504,0,-1,-1
8,1505,0,-1,-1
8,1506,0,-1,-1
8,1507,0,-1,-1
8,1508,0,-1,-1
8,1512,0,-1,-1
8,1513,0,-1,-1
8,1516,0,-1,-1
8,1518,0,-1,-1
8,1519,0,-1,-1
8,1520,0,-1,-1
8,1521,0,-1,-1
8,1524,0,-1,-1
8,1525,0,-1,-1
8,1526,0,-1,-1
8,1529,0,-1,-1
8,1530,0,-1,-1
8,1534,0,-1,-1
8,1535,0,-1,-1
8,1537,0,-1,-1
8,1539,0,-1,-1
8,1541,0,-1,-1
8,1542,0,-1,-1
8,1544,0,-1,-1
8,1545,0,-1,-1
8,1548,0,-1,-1
8,1549,0,-1,-1
8,1550,0,-1,-1
8,1552,0,-1,-1
8,1554,0,-1,-1
8,1558,0,-1,-1
8,1560,0,-1,-1
8,1564,0,-1,-1
8,1567,0,-1,-1
8,1568,0,-1,-1
8,1569,0,-1,-1
8,1570,0,-1,-1
8,1574,0,-1,-1
8,1577,0,-1,-1
8,1578,0,-1,-1
8,1580,0,-1,-1
8,1581,0,-1,-1
8,1582,0,-1,-1
8,1583,0,-1,-1
8,1584,0,-1,-1
8,1585,0,-1,-1
8,1588,0,-1,-1
8,1590,0,-1,-1
8,1591,0,-1,-1
8,1593,0,-1,-1
8,1597,0,-1,-1
8,1600,0,-1,-1
8,1601,0,-1,-1
8,1602,0,-1,-1
8,1604,0,-1,-1
8,1605,0,-1,-1
8,1609,0,-1,-1
8,1611,0,-1,-1
8,1612,0,-1,-1
8,1613,0,-1,-1
8,1614,0,-1,-1
8,1615,0,-1,-1
8,1616,0,-1,-1
8,1617,0,-1,-1
8,1621,0,-1,-1
9,3,0,-1,-1
9,9,0,-1,-1
9,13,0,-1,-1
9,60,0,-1,-1
9,78,0,-1,-1
9,87,0,-1,-1
9,118,0,-1,-1
9,130,0,-1,-1
9,132,0,-1,-1
9,147,0,-1,-1
9,148,0,-1,-1
9,159,0,-1,-1
9,163,0,-1,-1
9,175,0,-1,-1
9,191,0,-1,-1
9,200,0,-1,-1
9,210,0,-1,-1
9,220,0,-1,-1
9,227,0,-1,-1
9,230,0,-1,-1
9,232,0,-1,-1
9,234,0,-1,-1
9,250,0,-1,-1
9,253,0,-1,-1
9,258,0,-1,-1
9,279,0,-1,-1
9,280,0,-1,-1
9,285,0,-1,-1
9,292,0,-1,-1
9,299,0,-1,-1
9,302,0,-1,-1
9,303,0,-1,-1
9,305,0,-1,-1
9,308,0,-1,-1
9,323,0,-1,-1
9,342,0,-1,-1
9,352,0,-1,-1
9,356,0,-1,-1
9,374,0,-1,-1
9,381,0,-1,-1
9,391,0,-1,-1
9,436,0,-1,-1
9,451,0,-1,-1
9,457,0,-1,-1
9,467,0,-1,-1
9,476,0,-1,-1
9,499,0,-1,-1
9,507,0,-1,-1
9,520,0,-1,-1
9,522,0,-1,-1
9,525,0,-1,-1
9,529,0,-1,-1
9,532,0,-1,-1
9,565,0,-1,-1
9,568,0,-1,-1
9,577,0,-1,-1
9,593,0,-1,-1
9,595,1,-1,9
9,599,0,-1,-1
9,615,0,-1,-1
9,645,0,-1,-1
9,650,0,-1,-1
9,662,0,-1,-1
9,675,0,-1,-1
9,701,0,-1,-1
9,705,0,-1,-1
9,710,0,-1,-1
9,723,0,-1,-1
9,731,0,-1,-1
9,737,0,-1,-1
9,759,0,-1,-1
9,783,0,-1,-1
9,785,0,-1,-1
9,786,0,-1,-1
9,793,0,-1,-1
9,794,0,-1,-1
9,796,0,-1,-1
9,818,0,-1,-1
9,824,0,-1,-1
9,830,0,-1,-1
9,831,0,-1,-1
9,838,0,-1,-1
9,846,0,-1,-1
9,849,0,-1,-1
9,859,0,-1,-1
9,860,0,-1,-1
9,876,0,-1,-1
9,892,0,-1,-1
9,907,1,-1,9
9,923,0,-1,-1
